,Temperatures,Chain_indices,Potential_energy
10963,0.1,3,59.646140817815244
10964,0.1,4,59.646140817815244
10965,0.1,5,59.646140817815244
10966,0.1,6,59.64612540291563
10967,0.1,7,59.64779899704785
10968,0.1,8,59.64622593768066
10969,0.1,9,59.642166305510735
10970,0.1,0,59.64066099169466
10971,0.1,1,59.64066099169466
10972,0.1,2,59.64066099169466
10973,0.1,3,59.64066099169466
10974,0.1,4,59.64066099169466
10975,0.1,5,59.64066099169466
10976,0.1,6,59.643229657541404
10977,0.1,7,59.64017953914686
10978,0.1,8,59.64016659873453
10979,0.1,9,59.643495511417925
10980,0.1,0,59.646088942869845
10981,0.1,1,59.646088942869845
10982,0.1,2,59.646088942869845
10983,0.1,3,59.646088942869845
10984,0.1,4,59.646088942869845
10985,0.1,5,59.646088942869845
10986,0.1,6,59.64586030494271
10987,0.1,7,59.64317864730768
10988,0.1,8,59.644141866751085
10989,0.1,9,59.643829772108326
10990,0.1,0,59.643818705074615
10991,0.1,1,59.643818705074615
10992,0.1,2,59.643818705074615
10993,0.1,3,59.643818705074615
10994,0.1,4,59.643818705074615
10995,0.1,5,59.643818705074615
10996,0.1,6,59.64092687472352
10997,0.1,7,59.640600693266876
10998,0.1,8,59.640557664391295
10999,0.1,9,59.63787328617898
11000,0.1,0,59.63764019031702
11001,0.1,1,59.63764019031702
11002,0.1,2,59.63764019031702
11003,0.1,3,59.63764019031702
11004,0.1,4,59.63764019031702
11005,0.1,5,59.63764019031702
11006,0.1,6,59.63890701896567
11007,0.1,7,59.63988429916657
11008,0.1,8,59.64162630618344
11009,0.1,9,59.63815508902901
11010,0.1,0,59.63715800143641
11011,0.1,1,59.63715800143641
11012,0.1,2,59.63715800143641
11013,0.1,3,59.63715800143641
11014,0.1,4,59.70240247036521
11015,0.1,5,59.70240247036521
11016,0.1,6,59.702609575519276
11017,0.1,7,59.70242067754697
11018,0.1,8,59.70411132347034
11019,0.1,9,59.70610337349842
11020,0.1,0,59.69891226815176
11021,0.1,1,59.69891226815176
11022,0.1,2,59.69891226815176
11023,0.1,3,59.69891226815176
11024,0.1,4,59.69891226815176
11025,0.1,5,59.69891226815176
11026,0.1,6,59.6988413837011
11027,0.1,7,59.69709762759123
11028,0.1,8,59.696565033996926
11029,0.1,9,59.69352284040418
11030,0.1,0,59.69493614425991
11031,0.1,1,59.69493614425991
11032,0.1,2,59.69493614425991
11033,0.1,3,59.69493614425991
11034,0.1,4,59.69493614425991
11035,0.1,5,59.69493614425991
11036,0.1,6,59.69722315134936
11037,0.1,7,59.69807365568657
11038,0.1,8,59.69800314487913
11039,0.1,9,59.69969430592522
11040,0.1,0,59.69663781300742
11041,0.1,1,59.69663781300742
11042,0.1,2,59.69663781300742
11043,0.1,3,59.69663781300742
11044,0.1,4,59.69663781300742
11045,0.1,5,59.69663781300742
11046,0.1,6,59.69100054923772
11047,0.1,7,59.68854271045015
11048,0.1,8,59.689802351305765
11049,0.1,9,59.685592685807954
11050,0.1,0,59.68552139354176
11051,0.1,1,59.68552139354176
11052,0.1,2,59.68552139354176
11053,0.1,3,59.68552139354176
11054,0.1,4,59.68552139354176
11055,0.1,5,59.68552139354176
11056,0.1,6,59.68541390308707
11057,0.1,7,59.686405811242146
11058,0.1,8,59.68892115836603
11059,0.1,9,59.68643148569855
11060,0.1,0,59.685082721995144
11061,0.1,1,59.685082721995144
11062,0.1,2,59.685082721995144
11063,0.1,3,59.685082721995144
11064,0.1,4,59.685082721995144
11065,0.1,5,59.685082721995144
11066,0.1,6,59.683977998559314
11067,0.1,7,59.68321597310691
11068,0.1,8,59.686495534951064
11069,0.1,9,59.68842126712059
11070,0.1,0,59.68663715052959
11071,0.1,1,59.68663715052959
11072,0.1,2,59.68663715052959
11073,0.1,3,59.68663715052959
11074,0.1,4,59.68663715052959
11075,0.1,5,59.68663715052959
11076,0.1,6,59.68788146521164
11077,0.1,7,59.68512878937593
11078,0.1,8,59.68288876576474
11079,0.1,9,59.68360585681729
11080,0.1,0,59.68298925797375
11081,0.1,1,59.68298925797375
11082,0.1,2,59.68298925797375
11083,0.1,3,59.68298925797375
11084,0.1,4,59.68298925797375
11085,0.1,5,59.68298925797375
11086,0.1,6,59.682923101571284
11087,0.1,7,59.68510903302757
11088,0.1,8,59.684229321052555
11089,0.1,9,59.683625766161725
11090,0.1,0,59.68255969238649
11091,0.1,1,59.68255969238649
11092,0.1,2,59.68255969238649
11093,0.1,3,59.68255969238649
11094,0.1,4,59.68255969238649
11095,0.1,5,59.68255969238649
11096,0.1,6,59.68371424180503
11097,0.1,7,59.6872365123902
11098,0.1,8,59.68717435590894
11099,0.1,9,59.6904198987947
11100,0.1,0,59.693564363547296
11101,0.1,1,59.693564363547296
11102,0.1,2,59.693564363547296
11103,0.1,3,59.693564363547296
11104,0.1,4,59.693564363547296
11105,0.1,5,59.693564363547296
11106,0.1,6,59.695528335084504
11107,0.1,7,59.69306861253345
11108,0.1,8,59.69553136670956
11109,0.1,9,59.69508444918906
11110,0.1,0,59.695024168759865
11111,0.1,1,59.695024168759865
11112,0.1,2,59.695024168759865
11113,0.1,3,59.695024168759865
11114,0.1,4,59.695024168759865
11115,0.1,5,59.695024168759865
11116,0.1,6,59.69407549427021
11117,0.1,7,59.69099795193473
11118,0.1,8,59.68876038538757
11119,0.1,9,59.686250543035236
11120,0.1,0,59.68377995949362
11121,0.1,1,59.68377995949362
11122,0.1,2,59.68377995949362
11123,0.1,3,59.68377995949362
11124,0.1,4,59.68377995949362
11125,0.1,5,59.68377995949362
11126,0.1,6,59.68368137515894
11127,0.1,7,59.68701725303255
11128,0.1,8,59.68486704280028
11129,0.1,9,59.68651109806304
11130,0.1,0,59.68881187091366
11131,0.1,1,59.68881187091366
11132,0.1,2,59.68881187091366
11133,0.1,3,59.68881187091366
11134,0.1,4,59.68881187091366
11135,0.1,5,59.68881187091366
11136,0.1,6,59.689086874192704
11137,0.1,7,59.69030269135267
11138,0.1,8,59.693514659934856
11139,0.1,9,59.69641446568934
11140,0.1,0,59.6957790853202
11141,0.1,1,59.6957790853202
11142,0.1,2,59.6957790853202
11143,0.1,3,59.6957790853202
11144,0.1,4,59.6957790853202
11145,0.1,5,59.6957790853202
11146,0.1,6,59.695722272440555
11147,0.1,7,59.69067681731263
11148,0.1,8,59.690742919845356
11149,0.1,9,59.685447411972596
11150,0.1,0,59.685232880152064
11151,0.1,1,59.685232880152064
11152,0.1,2,59.685232880152064
11153,0.1,3,59.685232880152064
11154,0.1,4,59.685232880152064
11155,0.1,5,59.685232880152064
11156,0.1,6,59.68860861083566
11157,0.1,7,59.68839548996596
11158,0.1,8,59.68833630002743
11159,0.1,9,59.68705830184465
11160,0.1,0,59.684446920879836
11161,0.1,1,59.684446920879836
11162,0.1,2,59.684446920879836
11163,0.1,3,59.684446920879836
11164,0.1,4,59.684446920879836
11165,0.1,5,59.684446920879836
11166,0.1,6,59.679087908596074
11167,0.1,7,59.676512722592534
11168,0.1,8,59.676555842902076
11169,0.1,9,59.67972573973208
11170,0.1,0,59.67967114145284
11171,0.1,1,59.67967114145284
11172,0.1,2,59.67967114145284
11173,0.1,3,59.67967114145284
11174,0.1,4,59.67967114145284
11175,0.1,5,59.67967114145284
11176,0.1,6,59.68071183597242
11177,0.1,7,59.67900284675284
11178,0.1,8,59.68167771619387
11179,0.1,9,59.67915281500611
11180,0.1,0,59.67817475235878
11181,0.1,1,59.67817475235878
11182,0.1,2,59.67817475235878
11183,0.1,3,59.67817475235878
11184,0.1,4,59.67817475235878
11185,0.1,5,59.67817475235878
11186,0.1,6,59.67792640900276
11187,0.1,7,59.67741444985776
11188,0.1,8,59.67990554218664
11189,0.1,9,59.68276539047893
11190,0.1,0,59.68090254174265
11191,0.1,1,59.68090254174265
11192,0.1,2,59.68090254174265
11193,0.1,3,59.68090254174265
11194,0.1,4,59.68090254174265
11195,0.1,5,59.68090254174265
11196,0.1,6,59.68222133081384
11197,0.1,7,59.67958856885877
11198,0.1,8,59.68351431174275
11199,0.1,9,59.68386584592705
11200,0.1,0,59.68428088023625
11201,0.1,1,59.68428088023625
11202,0.1,2,59.68428088023625
11203,0.1,3,59.68428088023625
11204,0.1,4,59.68428088023625
11205,0.1,5,59.68428088023625
11206,0.1,6,59.68422653728357
11207,0.1,7,59.68107994539638
11208,0.1,8,59.68008514408499
11209,0.1,9,59.67939820934556
11210,0.1,0,59.6722364367531
11211,0.1,1,59.6722364367531
11212,0.1,2,59.6722364367531
11213,0.1,3,59.6722364367531
11214,0.1,4,59.6722364367531
11215,0.1,5,59.6722364367531
11216,0.1,6,59.673399192298504
11217,0.1,7,59.67691686110679
11218,0.1,8,59.676854798260806
11219,0.1,9,59.68010176889746
11220,0.1,0,59.68325240712546
11221,0.1,1,59.68325240712546
11222,0.1,2,59.68325240712546
11223,0.1,3,59.68325240712546
11224,0.1,4,59.68325240712546
11225,0.1,5,59.68325240712546
11226,0.1,6,59.68521707192776
11227,0.1,7,59.68274735619429
11228,0.1,8,59.68520136176483
11229,0.1,9,59.684759037749004
11230,0.1,0,59.68469882989047
11231,0.1,1,59.68469882989047
11232,0.1,2,59.68469882989047
11233,0.1,3,59.68469882989047
11234,0.1,4,59.68469882989047
11235,0.1,5,59.68469882989047
11236,0.1,6,59.68373952777653
11237,0.1,7,59.68057958041609
11238,0.1,8,59.67834131324867
11239,0.1,9,59.67581972804799
11240,0.1,0,59.67335845067803
11241,0.1,1,59.67335845067803
11242,0.1,2,59.67335845067803
11243,0.1,3,59.67335845067803
11244,0.1,4,59.67335845067803
11245,0.1,5,59.67335845067803
11246,0.1,6,59.673251445721895
11247,0.1,7,59.67659601451712
11248,0.1,8,59.674456430363996
11249,0.1,9,59.67601068249409
11250,0.1,0,59.67831216705742
11251,0.1,1,59.67831216705742
11252,0.1,2,59.67831216705742
11253,0.1,3,59.67831216705742
11254,0.1,4,59.67831216705742
11255,0.1,5,59.67831216705742
11256,0.1,6,59.678580911862504
11257,0.1,7,59.67980062355392
11258,0.1,8,59.683021012757564
11259,0.1,9,59.685912127590434
11260,0.1,0,59.685266121142156
11261,0.1,1,59.685266121142156
11262,0.1,2,59.685266121142156
11263,0.1,3,59.685266121142156
11264,0.1,4,59.685266121142156
11265,0.1,5,59.685266121142156
11266,0.1,6,59.68520939419479
11267,0.1,7,59.68016251014256
11268,0.1,8,59.680234868694164
11269,0.1,9,59.67493546386457
11270,0.1,0,59.67471250935856
11271,0.1,1,59.67471250935856
11272,0.1,2,59.67471250935856
11273,0.1,3,59.67471250935856
11274,0.1,4,59.67471250935856
11275,0.1,5,59.67471250935856
11276,0.1,6,59.67807893575578
11277,0.1,7,59.677861236155884
11278,0.1,8,59.677802135373845
11279,0.1,9,59.67652556604573
11280,0.1,0,59.673907931518535
11281,0.1,1,59.673907931518535
11282,0.1,2,59.673907931518535
11283,0.1,3,59.673907931518535
11284,0.1,4,59.673907931518535
11285,0.1,5,59.673907931518535
11286,0.1,6,59.668548213365376
11287,0.1,7,59.66596048178115
11288,0.1,8,59.666013490036796
11289,0.1,9,59.669187957224686
11290,0.1,0,59.66913344145699
11291,0.1,1,59.66913344145699
11292,0.1,2,59.66913344145699
11293,0.1,3,59.66913344145699
11294,0.1,4,59.66913344145699
11295,0.1,5,59.66913344145699
11296,0.1,6,59.6701847397638
11297,0.1,7,59.668565901492286
11298,0.1,8,59.67123990818508
11299,0.1,9,59.66870429459876
11300,0.1,0,59.66771577948886
11301,0.1,1,59.66771577948886
11302,0.1,2,59.66771577948886
11303,0.1,3,59.66771577948886
11304,0.1,4,59.66771577948886
11305,0.1,5,59.66771577948886
11306,0.1,6,59.6674758774498
11307,0.1,7,59.66697260157617
11308,0.1,8,59.66945309184199
11309,0.1,9,59.672396270158785
11310,0.1,0,59.67053429590068
11311,0.1,1,59.67053429590068
11312,0.1,2,59.67053429590068
11313,0.1,3,59.67053429590068
11314,0.1,4,59.68995300600581
11315,0.1,5,59.68995300600581
11316,0.1,6,59.69318989430606
11317,0.1,7,59.695940652943605
11318,0.1,8,59.69504185306181
11319,0.1,9,59.691129422393274
11320,0.1,0,59.691129422393274
11321,0.1,1,59.691129422393274
11322,0.1,2,59.691129422393274
11323,0.1,3,59.691129422393274
11324,0.1,4,59.691129422393274
11325,0.1,5,59.691129422393274
11326,0.1,6,59.691054889963674
11327,0.1,7,59.67752555689289
11328,0.1,8,59.67388628099047
11329,0.1,9,59.66833127356023
11330,0.1,0,59.6721304410493
11331,0.1,1,59.6721304410493
11332,0.1,2,59.6721304410493
11333,0.1,3,59.6721304410493
11334,0.1,4,59.6721304410493
11335,0.1,5,59.6721304410493
11336,0.1,6,59.67326313787319
11337,0.1,7,59.67518712436816
11338,0.1,8,59.67511567346862
11339,0.1,9,59.669296811050316
11340,0.1,0,59.669446567352736
11341,0.1,1,59.669446567352736
11342,0.1,2,59.669446567352736
11343,0.1,3,59.669446567352736
11344,0.1,4,59.669446567352736
11345,0.1,5,59.669446567352736
11346,0.1,6,59.667107433416135
11347,0.1,7,59.66411347891119
11348,0.1,8,59.666470725879556
11349,0.1,9,59.66130619015499
11350,0.1,0,59.6612421474006
11351,0.1,1,59.6612421474006
11352,0.1,2,59.6612421474006
11353,0.1,3,59.6612421474006
11354,0.1,4,59.6612421474006
11355,0.1,5,59.6612421474006
11356,0.1,6,59.66374697920482
11357,0.1,7,59.6618525679382
11358,0.1,8,59.66354014926742
11359,0.1,9,59.66054379010566
11360,0.1,0,59.659080805549856
11361,0.1,1,59.659080805549856
11362,0.1,2,59.659080805549856
11363,0.1,3,59.659080805549856
11364,0.1,4,59.659080805549856
11365,0.1,5,59.659080805549856
11366,0.1,6,59.66215984434455
11367,0.1,7,59.665995319136975
11368,0.1,8,59.666701091785995
11369,0.1,9,59.664878490454754
11370,0.1,0,59.662998200882136
11371,0.1,1,59.662998200882136
11372,0.1,2,59.662998200882136
11373,0.1,3,59.662998200882136
11374,0.1,4,59.662998200882136
11375,0.1,5,59.662998200882136
11376,0.1,6,59.666008811691306
11377,0.1,7,59.66868657777836
11378,0.1,8,59.669047224577724
11379,0.1,9,59.65807619065
11380,0.1,0,59.66099007835961
11381,0.1,1,59.66099007835961
11382,0.1,2,59.66099007835961
11383,0.1,3,59.66099007835961
11384,0.1,4,59.66099007835961
11385,0.1,5,59.66099007835961
11386,0.1,6,59.66092568797103
11387,0.1,7,59.65970250531812
11388,0.1,8,59.656308750535246
11389,0.1,9,59.657174280944965
11390,0.1,0,59.66013508046003
11391,0.1,1,59.66013508046003
11392,0.1,2,59.66013508046003
11393,0.1,3,59.66013508046003
11394,0.1,4,59.66013508046003
11395,0.1,5,59.66013508046003
11396,0.1,6,59.66245991582723
11397,0.1,7,59.65903697019343
11398,0.1,8,59.65897251505616
11399,0.1,9,59.66030245697877
11400,0.1,0,59.66022192224374
11401,0.1,1,59.66022192224374
11402,0.1,2,59.66022192224374
11403,0.1,3,59.66022192224374
11404,0.1,4,59.66022192224374
11405,0.1,5,59.66022192224374
11406,0.1,6,59.65866137754621
11407,0.1,7,59.655628584962336
11408,0.1,8,59.65681858927372
11409,0.1,9,59.65700082071371
11410,0.1,0,59.6569296106846
11411,0.1,1,59.6569296106846
11412,0.1,2,59.6569296106846
11413,0.1,3,59.6569296106846
11414,0.1,4,59.6569296106846
11415,0.1,5,59.6569296106846
11416,0.1,6,59.65444746760019
11417,0.1,7,59.65620766316157
11418,0.1,8,59.657236760443496
11419,0.1,9,59.654255613384606
11420,0.1,0,59.65313903146142
11421,0.1,1,59.65313903146142
11422,0.1,2,59.65313903146142
11423,0.1,3,59.65313903146142
11424,0.1,4,59.65313903146142
11425,0.1,5,59.65313903146142
11426,0.1,6,59.650055047392044
11427,0.1,7,59.65069799726189
11428,0.1,8,59.652945870807855
11429,0.1,9,59.65475848393861
11430,0.1,0,59.653885582389435
11431,0.1,1,59.653885582389435
11432,0.1,2,59.653885582389435
11433,0.1,3,59.653885582389435
11434,0.1,4,59.653885582389435
11435,0.1,5,59.653885582389435
11436,0.1,6,59.657026504131224
11437,0.1,7,59.655333929144646
11438,0.1,8,59.65481825379749
11439,0.1,9,59.65696088984498
11440,0.1,0,59.65874463495
11441,0.1,1,59.65874463495
11442,0.1,2,59.65874463495
11443,0.1,3,59.65874463495
11444,0.1,4,59.65874463495
11445,0.1,5,59.65874463495
11446,0.1,6,59.65867910766585
11447,0.1,7,59.66135289459043
11448,0.1,8,59.65870502367086
11449,0.1,9,59.66215450246257
11450,0.1,0,59.659311951906474
11451,0.1,1,59.659311951906474
11452,0.1,2,59.659311951906474
11453,0.1,3,59.659311951906474
11454,0.1,4,59.659311951906474
11455,0.1,5,59.659311951906474
11456,0.1,6,59.66025650962612
11457,0.1,7,59.660816450830765
11458,0.1,8,59.66075480363212
11459,0.1,9,59.66457345487288
11460,0.1,0,59.663769800443525
11461,0.1,1,59.663769800443525
11462,0.1,2,59.663769800443525
11463,0.1,3,59.663769800443525
11464,0.1,4,59.663769800443525
11465,0.1,5,59.663769800443525
11466,0.1,6,59.65447537414233
11467,0.1,7,59.65147957092642
11468,0.1,8,59.654062860974314
11469,0.1,9,59.65014037078912
11470,0.1,0,59.6500819561099
11471,0.1,1,59.6500819561099
11472,0.1,2,59.6500819561099
11473,0.1,3,59.6500819561099
11474,0.1,4,59.6500819561099
11475,0.1,5,59.6500819561099
11476,0.1,6,59.647873709998635
11477,0.1,7,59.646323658515776
11478,0.1,8,59.64482174004706
11479,0.1,9,59.64470573841766
11480,0.1,0,59.645021800130124
11481,0.1,1,59.645021800130124
11482,0.1,2,59.645021800130124
11483,0.1,3,59.645021800130124
11484,0.1,4,59.645021800130124
11485,0.1,5,59.645021800130124
11486,0.1,6,59.647962706657914
11487,0.1,7,59.649944112899966
11488,0.1,8,59.64885436042131
11489,0.1,9,59.650034652503685
11490,0.1,0,59.651354903939506
11491,0.1,1,59.651354903939506
11492,0.1,2,59.651354903939506
11493,0.1,3,59.651354903939506
11494,0.1,4,59.651354903939506
11495,0.1,5,59.651354903939506
11496,0.1,6,59.655026662898536
11497,0.1,7,59.65136280359882
11498,0.1,8,59.6514415993279
11499,0.1,9,59.65419136460075
11500,0.1,0,59.65706539075336
11501,0.1,1,59.65706539075336
11502,0.1,2,59.65706539075336
11503,0.1,3,59.65706539075336
11504,0.1,4,59.65706539075336
11505,0.1,5,59.65706539075336
11506,0.1,6,59.65700461029616
11507,0.1,7,59.65566216491117
11508,0.1,8,59.65267156600321
11509,0.1,9,59.653472744670474
11510,0.1,0,59.65683499581809
11511,0.1,1,59.65683499581809
11512,0.1,2,59.65683499581809
11513,0.1,3,59.65683499581809
11514,0.1,4,59.65683499581809
11515,0.1,5,59.65683499581809
11516,0.1,6,59.65615172214151
11517,0.1,7,59.652672424349745
11518,0.1,8,59.65261160307392
11519,0.1,9,59.65406080514584
11520,0.1,0,59.653577148205834
11521,0.1,1,59.653577148205834
11522,0.1,2,59.653577148205834
11523,0.1,3,59.653577148205834
11524,0.1,4,59.653577148205834
11525,0.1,5,59.653577148205834
11526,0.1,6,59.651883513972074
11527,0.1,7,59.648090215505846
11528,0.1,8,59.64931230277154
11529,0.1,9,59.64949154747398
11530,0.1,0,59.64942131522595
11531,0.1,1,59.64942131522595
11532,0.1,2,59.64942131522595
11533,0.1,3,59.64942131522595
11534,0.1,4,59.64942131522595
11535,0.1,5,59.64942131522595
11536,0.1,6,59.64693892557484
11537,0.1,7,59.64874426584136
11538,0.1,8,59.6497847699584
11539,0.1,9,59.6497847699584
11540,0.1,0,59.64864910161502
11541,0.1,1,59.64864910161502
11542,0.1,2,59.64864910161502
11543,0.1,3,59.64864910161502
11544,0.1,4,59.64864910161502
11545,0.1,5,59.64864910161502
11546,0.1,6,59.64557735166159
11547,0.1,7,59.64622252525055
11548,0.1,8,59.648470252680546
11549,0.1,9,59.65025100981639
11550,0.1,0,59.64936796505215
11551,0.1,1,59.64936796505215
11552,0.1,2,59.64936796505215
11553,0.1,3,59.64936796505215
11554,0.1,4,59.64936796505215
11555,0.1,5,59.64936796505215
11556,0.1,6,59.65252329102299
11557,0.1,7,59.65083620432678
11558,0.1,8,59.65030829486366
11559,0.1,9,59.652453073351445
11560,0.1,0,59.65423696457244
11561,0.1,1,59.65423696457244
11562,0.1,2,59.65423696457244
11563,0.1,3,59.65423696457244
11564,0.1,4,59.65423696457244
11565,0.1,5,59.65423696457244
11566,0.1,6,59.65417216826421
11567,0.1,7,59.656851797686194
11568,0.1,8,59.654189536210225
11569,0.1,9,59.657644379731494
11570,0.1,0,59.65481405619924
11571,0.1,1,59.65481405619924
11572,0.1,2,59.65481405619924
11573,0.1,3,59.65481405619924
11574,0.1,4,59.65481405619924
11575,0.1,5,59.65481405619924
11576,0.1,6,59.65577769161381
11577,0.1,7,59.65634004330035
11578,0.1,8,59.65627910692514
11579,0.1,9,59.66009191926902
11580,0.1,0,59.65930264169604
11581,0.1,1,59.65930264169604
11582,0.1,2,59.65930264169604
11583,0.1,3,59.65930264169604
11584,0.1,4,59.65930264169604
11585,0.1,5,59.65930264169604
11586,0.1,6,59.65001834367081
11587,0.1,7,59.650403830789
11588,0.1,8,59.6521049774379
11589,0.1,9,59.64804223688758
11590,0.1,0,59.64798475892878
11591,0.1,1,59.64798475892878
11592,0.1,2,59.64798475892878
11593,0.1,3,59.64798475892878
11594,0.1,4,59.64798475892878
11595,0.1,5,59.64798475892878
11596,0.1,6,59.64565634701875
11597,0.1,7,59.647940953949565
11598,0.1,8,59.64554072984381
11599,0.1,9,59.645292757005045
11600,0.1,0,59.64073204934613
11601,0.1,1,59.64073204934613
11602,0.1,2,59.64073204934613
11603,0.1,3,59.64073204934613
11604,0.1,4,59.64073204934613
11605,0.1,5,59.64073204934613
11606,0.1,6,59.643245444346285
11607,0.1,7,59.64526430269019
11608,0.1,8,59.644214830747494
11609,0.1,9,59.6420489844383
11610,0.1,0,59.643477886074315
11611,0.1,1,59.643477886074315
11612,0.1,2,59.643477886074315
11613,0.1,3,59.643477886074315
11614,0.1,4,59.643477886074315
11615,0.1,5,59.643477886074315
11616,0.1,6,59.64702744669569
11617,0.1,7,59.644222276036096
11618,0.1,8,59.64484383120013
11619,0.1,9,59.647888835882526
11620,0.1,0,59.647888835882526
11621,0.1,1,59.647888835882526
11622,0.1,2,59.647888835882526
11623,0.1,3,59.647888835882526
11624,0.1,4,59.647888835882526
11625,0.1,5,59.647888835882526
11626,0.1,6,59.64783281590727
11627,0.1,7,59.647117103159296
11628,0.1,8,59.64292610625335
11629,0.1,9,59.64420924208419
11630,0.1,0,59.64701717033522
